191	0.4553483133589092	0.6277659851493835	0.00026961477393196127
192	0.45990545923433807	0.551371264377594	0.0002676567464827917
193	0.45712596868203814	1.0840391401290894	0.0002656976298823284
194	0.4935811090630983	1.3471531683044433	0.0002637375449781115
195	0.4647114478653356	0.6831115525703431	0.0002617766126774107
196	0.44818120235162034	0.6117078505859375	0.0002598149539397672
197	0.44688318597763466	0.5605354782714844	0.0002578526897695321
198	0.45862844548887954	0.5864465772399903	0.00025588994120840264
199	0.4517830142237011	0.6027777325019836	0.00025392682932795524
200	0.4505116954641844	0.6519322828826905	0.00025196347522217787
201	0.4422085177555084	0.6025592306976318	0.00025000000000000006
202	0.4520142533503081	0.5654112204399109	0.00024803652477782225
203	0.4914312499387641	0.6485042116355896	0.00024607317067204494
204	0.4544700965348294	0.6870230443840026	0.0002441100587915975
205	0.4491475307319039	0.5726581331176758	0.000242147310230468
206	0.4686201085755198	2.414737251831055	0.00024018504606023293
207	0.4465439494289599	0.538080742324829	0.00023822338732258942
208	0.4438576334872999	0.5638273346366882	0.00023626245502188868
209	0.4437276102905273	0.6172949389686585	0.00023430237011767173
210	0.44200908189111004	0.5926138518104553	0.0002323432535172084
211	0.45665455201630845	0.5413490978775024	0.00023038522606803885
212	0.4450703205016287	1.7285443928070068	0.00022842840855051924
213	0.46152603359342875	0.586650776386261	0.00022647292167037145
214	0.44572769930267336	0.6033714212684631	0.0002245188860512375
215	0.4433497963278921	1.0419116486625672	0.00022256642222723868
216	0.4472042915564085	0.6477269877700805	0.0002206156506355406
217	0.4526168591465197	0.5932087324676514	0.00021866669160892395
218	0.44974033743637487	0.5940281651268006	0.00021671966536836193
219	0.44408002787429407	0.6067492837791443	0.00021477469201560437
220	0.4404018318372024	0.5861371431427002	0.00021283189152576925
221	0.44477820431448284	0.6371339041976929	0.0002108913837399423
222	0.44845038650613084	0.8511510725822449	0.00020895328835778424
223	0.45555565196007175	1.3739562416381836	0.00020701772493014758
224	0.45376934948148223	0.7515574171791076	0.00020508481285170185
225	0.44816497421144186	0.6172013798866272	0.00020315467135356883
226	0.44332102460399425	0.6014984607505799	0.00020122741949596794
227	0.4446237239553552	0.6145435220413208	0.00019930317616087187
228	0.45222137746138324	0.6174810031585694	0.0001973820600446736
229	0.4417827842592942	1.3773925200576782	0.0001954641896508644
230	0.4639887560213993	0.6197022858085632	0.0001935496832827241
231	0.455295497769406	0.7076881040382386	0.00019163865903602356
232	0.464152574337106	0.695256648513794	0.00018973123479174025
233	0.46225825215239275	0.7841128227806091	0.00018782752820878623
234	0.4520748910041608	0.6320683658485413	0.00018592765671675076
235	0.44898699415166754	0.6658424429321289	0.00018403173750865674
236	0.4605326429468456	0.7338142384376526	0.0001821398875337314
237	0.4535923598900845	0.6480836845092773	0.00018025222349019266
238	0.4597772868172495	0.645291770439148	0.0001783688618180504
239	0.45329970999687597	0.6303715386810302	0.000176489918691924
240	0.4481242167611373	0.6437374756584168	0.00017461551001387608
241	0.4635883739856921	0.617823790309906	0.00017274575140626317
242	0.46424814981139334	0.8076644693489075	0.00017088075820460342
243	0.4672425211300097	0.6316103015098572	0.00016902064545046259
244	0.4480279687537143	0.6300675598754882	0.0001671655278843572
245	0.44351219349720605	0.5788311174392701	0.00016531551993867713
246	0.4790772255290182	0.8363855356140136	0.0001634707357306267
247	0.4581461913220255	0.6036198711891174	0.0001616312890551857
248	0.4507015543416676	0.6121062752037049	0.00015979729337808955
249	0.45130640722074006	0.6327498966560364	0.00015796886182883053
250	0.4458799324009544	0.6077494921569824	0.00015614610719367925
251	0.4421062730547252	0.6030834665336609	0.0001543291419087276
252	0.4429513927957635	0.5940727053031921	0.00015251807805295291
253	0.44404539090447676	0.6554994260063172	0.0001507130273413048
254	0.44361464096762004	0.5817997959861755	0.00014891410111781374
255	0.44303948244124963	0.5763380543594361	0.0001471214103487228
256	0.4403951249331424	0.6153412399902344	0.00014533506561564293
257	0.45216492090586613	0.6058429649238587	0.00014355517710873183
258	0.44404144155130887	0.646740820602417	0.0001417818546198965
259	0.4529838529812662	0.6231899256515503	0.0001400152075360212
260	0.45554230192074024	0.6327886307449341	0.00013825534483221974
261	0.4501582581440775	0.6444445435371399	0.00013650237506511331
262	0.4482229935071845	0.635726052116394	0.00013475640636613446
263	0.46060823074160123	0.7801231076431274	0.0001330175464348567
264	0.44826501102467586	0.642632752128601	0.0001312859025323513
265	0.4468194165001919	0.6723455448875427	0.00012956158147457115
266	0.4470135788555145	0.6466073688163757	0.00012784468962576123
267	0.44955569070926465	0.6877225559577942	0.00012613533289189809
268	0.4503521669200094	0.7300535122451782	0.00012443361671415687
269	0.4507409908458308	0.8645970276145936	0.00012273964606240718
270	0.45253777102590864	0.7240167427024842	0.00012105352542873816
271	0.45572261657714846	0.7563873198623657	0.00011937535882101281
272	0.46420970034679615	0.6656143525428772	0.00011770524975645239
273	0.4553871752547214	0.6804263800735474	0.00011604330125525078
274	0.45864297944008675	0.6561251918373108	0.00011438961583422028
275	0.45048111370297483	0.6419019463653565	0.00011274429550046702
276	0.44481623568133305	0.5995967215614318	0.00011110744174509942
277	0.4408103509000477	0.5934071311950684	0.00010947915553696733
278	0.43947712485725	0.5993706894950867	0.000107859537316434
279	0.4392361209952706	0.5969802988815308	0.00010624868698918036
280	0.4423663830448954	0.589749525466919	0.00010464670392004236
281	0.4385331306897214	0.5865954599761963	0.00010305368692688174
282	0.4385421168250034	0.6160499626235962	0.00010146973427449037
283	0.43704777232230335	0.606275775215149	9.989494366852901e-05
284	0.4370204600916411	0.6151936831588745	9.832941224950003e-05
285	0.4364334226080242	0.5876063258094788	9.677323658675585e-05
286	0.429118449801194	0.5737555752944946	9.522651267254148e-05
287	0.415448920122247	0.5834653995094299	9.36893359160737e-05
288	0.4193449501397986	0.5956487021522522	9.216180113765558e-05
289	0.42152085637233133	0.6026082125244141	9.064400256282758e-05
290	0.4191770780561347	0.567904316230774	8.913603381655529e-05
291	0.4262669623843745	0.5957186642417908	8.763798791745413e-05
292	0.4250347524392981	0.5731380767326355	8.614995727205156e-05
293	0.42517996163518806	0.59230701096344	8.467203366908708e-05
294	0.4217348868448358	0.5813083191604614	8.320430827385013e-05
295	0.42089764749316166	0.5846750303077698	8.174687162255666e-05
296	0.4214013553631431	0.6479283440818787	8.029981361676456e-05
297	0.42284003284986393	0.6030491684646606	7.886322351782783e-05
298	0.421138399617948	0.5610865510940551	7.743718994139072e-05
299	0.4203356008865959	0.5413099265518189	7.602180085192145e-05
300	0.4208548338299801	0.562034323261261	7.46171435572861e-05
301	0.420317140013243	0.5552515361213685	7.322330470336315e-05
302	0.4202725101593419	0.5714460741767883	7.184037026869868e-05
303	0.4221596588184959	0.5638789051361084	7.046842555920284e-05
304	0.42619188982682477	0.5779350347251893	6.910755520288771e-05
305	0.4262994831108294	0.5864359892234802	6.775784314464718e-05
306	0.4258413613479012	0.5608731916389466	6.64193726410786e-05
307	0.4226848343859221	0.577229495754242	6.509222625534757e-05
308	0.42019812345785845	0.5714289526557922	6.377648585209448e-05
309	0.41911932768922106	0.5886838989524842	6.247223259238511e-05
310	0.41978984579528006	0.567124466506958	6.117954692870413e-05
311	0.4196494658802434	0.5642402433815003	5.9898508599992276e-05
312	0.42043152550235546	0.5720781612281799	5.8629196626728006e-05
313	0.4215824630095833	0.5841919542770386	5.7371689306052724e-05
314	0.4229724581657209	0.5882514957046509	5.6126064206941424e-05
315	0.42166148924917923	0.580865631149292	5.489239816541762e-05
316	0.4255460974469436	0.575386220363617	5.367076727981375e-05
317	0.42553974335560046	0.6018291279373169	5.246124690607741e-05
318	0.42640581256535176	0.5811844292373657	5.126391165312251e-05
319	0.42372489069918584	0.5800380151367187	5.0078835378227365e-05
320	0.422591700795525	0.5772624948806763	4.890609118247889e-05
321	0.4228733184118773	0.5791693382453919	4.774575140626317e-05
322	0.42274610100997123	0.5666625562400818	4.659788762480328e-05
323	0.42441938638285587	0.576827827129364	4.5462570643744185e-05
324	0.4247185224996868	0.5604062179222107	4.433987049478509e-05
325	0.4224973464042262	0.5813886982727051	4.322985643135958e-05
326	0.42173738264425176	0.5760047984428406	4.2132596924363755e-05
327	0.4220143320025394	0.582674570602417	4.1048159657932495e-05
328	0.42668876165550634	0.5887119170570374	3.997661152526453e-05
329	0.42850223079249733	0.5994156582260132	3.891801862449629e-05
330	0.42572309866212543	0.5840911558799744	3.787244625462411e-05
331	0.42289899658664903	0.576655186580658	3.6839958911477014e-05
332	0.4216889278277347	0.5693576050338746	3.5820620283737615e-05
333	0.4222846469820926	0.5624852954940796	3.4814493249014064e-05
334	0.42218661661138035	0.5659349168395996	3.3821639869961257e-05
335	0.4216140012163865	0.5551833398475647	3.2842121390452176e-05
336	0.42079305640331066	0.5557800503196716	3.187599823180076e-05
337	0.4210742778508036	0.5528499651985168	3.0923329989034106e-05
338	0.42212566583683614	0.5542918956031799	2.998417542721707e-05
339	0.42417294388299237	0.5710870973472595	2.9058592477826635e-05
340	0.4278645085705205	0.5683644348220825	2.814663823517924e-05
341	0.429562222244865	0.5608323132820129	2.7248368952908055e-05
342	0.4284510757633008	0.5554993552932739	2.6363840040493802e-05
343	0.42657225504764756	0.5719379775657654	2.5493106059846115e-05
344	0.4274109306259155	0.5582732596626282	2.4636220721938552e-05
345	0.4274708157758211	0.5777857555465699	2.3793236883495164e-05
346	0.42690514077136393	0.5711564804229736	2.2964206543729662e-05
347	0.42645794336810866	0.5670136180076599	2.2149180841138736e-05
348	0.42695047394280683	0.5715332412719727	2.1348210050346596e-05
349	0.43103705805718273	0.5944473350868225	2.056134357900477e-05
350	0.4358351017825478	0.6159195323143005	1.9788629964743454e-05
351	0.4398512343234012	0.5997821492958069	1.903011687217837e-05
352	0.437992829102466	0.585298094127655	1.82858510899698e-05
353	0.43536782405070257	0.5746752307662963	1.7555878527937163e-05
354	0.43623386530544883	0.5953810628395081	1.6840244214226503e-05
355	0.4356490077408238	0.6073952018241883	1.6138992292533156e-05
356	0.43709098575963473	0.5936607437286376	1.545216601937899e-05
357	0.4354251898330889	0.5756480131454468	1.4779807761443639e-05
358	0.43050737892311497	0.5648361023750306	1.412195899295163e-05
359	0.4294965622358824	0.5707863726539611	1.3478660293113677e-05
360	0.42829880313381397	0.5632053355751038	1.2849951343623879e-05
361	0.42885209331381946	0.5740970155181885	1.2235870926211619e-05
362	0.429381234942386	0.5852344675292969	1.1636456920249702e-05
363	0.43014803035806354	0.5872741379394532	1.1051746300417472e-05
364	0.43059724614735656	0.5763036429328918	1.0481775134420199e-05
365	0.42999721784912914	0.579254302318573	9.926578580764265e-06
366	0.4303735345302381	0.5785696082038879	9.386190886588184e-06
367	0.42994512995438827	0.5889853555030823	8.860645385550513e-06
368	0.4297428022229044	0.5843939313964843	8.349974495773187e-06
369	0.4288971504454362	0.5909396738090515	7.854209717842262e-06
370	0.43037250913097985	0.585507851940155	7.373381632864387e-06
371	0.43203875744930065	0.5944293631248474	6.907519900580863e-06
372	0.43306942359833966	0.6032394998130798	6.4566532575376666e-06
373	0.435005946338252	0.5970117152862549	6.020809515313171e-06
374	0.4339217089478342	0.5930352255134582	5.600015558802353e-06
375	0.43464234763687537	0.6272559473342896	5.194297344558536e-06
376	0.4366940696692216	0.6849982541809082	4.803679899192394e-06
377	0.4380261791102761	0.6391067267875672	4.428187317827821e-06
378	0.4363788628684596	0.6651061760520935	4.067842762616043e-06
379	0.43832594968334	0.68847477060318	3.7226684613065342e-06
380	0.43727790745454087	0.6206157606887818	3.3926857058761428e-06
381	0.43501229813625936	0.6103339956550599	3.077914851215586e-06
382	0.4347851632391277	0.6317481393852233	2.7783753138738717e-06
383	0.4389948735142758	0.6597397813911438	2.4940855708606163e-06
384	0.4392554529763272	0.6377956154060364	2.225063158506319e-06
385	0.43705557377574317	0.622493219291687	1.971324671380559e-06
386	0.4360288808927034	0.6280270642242431	1.732885761268427e-06
387	0.4366380451243551	0.6137999540748597	1.5097611362051014e-06
388	0.4364881698589325	0.6031633066253662	1.3019645595683806e-06
389	0.4363637851771304	0.6082845873451233	1.1095088492300012e-06
390	0.4360758466054013	0.6031205793151856	9.324058767646861e-07
391	0.4352597060630196	0.6012440318984985	7.706665667180092e-07
392	0.434800762838464	0.6017567846412659	6.243008959324893e-07
393	0.4349225949372743	0.6064175118331909	4.933178929321104e-07
394	0.43509475213321885	0.6086005245857239	3.7772563736551704e-07
395	0.43522186396388	0.611739418750763	2.7753125950752423e-07
396	0.4352978336894387	0.6127983194923401	1.9274093981927484e-07
397	0.4356638969349108	0.6166770937423706	1.2335990856710004e-07
398	0.435390929623654	0.6165781815986633	6.939244549986071e-08
399	0.4355217144854696	0.6149491468391418	3.0841879584853086e-08
400	0.4356655656604767	0.6151464642524719	7.710588802584132e-09
401	0.4599270189581419	0.5962575583381653	1e-05
402	0.4538785418815613	0.592340816986084	9.997532801828659e-06
403	0.4518747313324778	0.5978486957855225	9.990133642141359e-06
404	0.4502698867310976	0.5897701958961487	9.977809823015402e-06
405	0.4492146454327232	0.591741671535492	9.960573506572391e-06
406	0.4482944831890307	0.5869814260940551	9.93844170297569e-06
407	0.44785775297707003	0.5838320620231628	9.911436253643447e-06
408	0.44702254781090583	0.5835024306182861	9.87958380969374e-06
409	0.4468856910351201	0.5840927267227173	9.842915805643158e-06
410	0.446442033961547	0.5795629457244873	9.801468428384718e-06
411	0.4460729241230613	0.5855615260467529	9.75528258147577e-06
412	0.4464724721569262	0.5925020833129883	9.70440384477113e-06
413	0.4466385052681973	0.5902728942871094	9.64888242944126e-06
414	0.4460603371795855	0.5900400432014465	9.588773128419908e-06
415	0.4463148294301284	0.5890363725776673	9.524135262330102e-06
416	0.44692827454817924	0.5933664355392456	9.455032620941843e-06
417	0.44684836904013786	0.5910652362213135	9.381533400219322e-06
418	0.44719884603901916	0.5979568017730713	9.303710135019723e-06
419	0.44858775587112026	0.5916062732315064	9.22163962751008e-06
420	0.4488334694275103	0.6012451289901733	9.135402871372813e-06
421	0.44889101664613423	0.6045446818161011	9.045084971874742e-06
422	0.4487321209199805	0.6073749744682312	8.950775061878454e-06
423	0.4485464956124958	0.6005505296859741	8.852566213878949e-06
424	0.4486394475653799	0.5994979339141846	8.7505553481523e-06
425	0.4490694075321398	0.6070119349098205	8.644843137107061e-06
426	0.4485858777336321	0.6014142433357239	8.53553390593274e-06
427	0.4481410348339081	0.5984877715606689	8.422735529643446e-06
428	0.4478461557131316	0.5968286718635559	8.306559326618261e-06
429	0.4481229467047641	0.6003401458435058	8.187119948743451e-06
430	0.44784076029586795	0.5972713722076416	8.064535268264885e-06
431	0.447702988079573	0.6033295221214294	7.938926261462368e-06
432	0.44791998351970475	0.601118502948761	7.810416889260654e-06
433	0.4478533108184212	0.6099937515716553	7.679133974894984e-06
434	0.44769619706716035	0.6079241091995239	7.545207078751858e-06
435	0.4477425828111548	0.6038149554710388	7.408768370508578e-06
436	0.4474568844281247	0.599280978099823	7.269952498697735e-06
437	0.44701955561437107	0.605079911769867	7.128896457825365e-06
438	0.4470078375013251	0.6025390709075927	6.985739453173904e-06
439	0.4472121754214638	0.6066206993141174	6.840622763423393e-06
440	0.44750588684724507	0.6090675402259826	6.693689601226459e-06
441	0.4474882282312293	0.60920065076828	6.545084971874739e-06
442	0.44744558796922784	0.6063242877235413	6.394955530196148e-06
443	0.4471450165251682	0.6119088086204528	6.243449435824274e-06
444	0.44690815502558257	0.6097259049339294	6.090716206982715e-06
445	0.44725986426875464	0.6080841746749878	5.9369065729286255e-06
446	0.4471000149935672	0.6126909782752991	5.7821723252011565e-06
447	0.4471178463083568	0.6105440574913025	5.626666167821524e-06
448	0.44711174653324326	0.6201561698951721	5.470541566592573e-06
449	0.4470284123543187	0.6136473798370361	5.313952597646569e-06
450	0.44743452396734135	0.616198016078949	5.1570537953906435e-06
451	0.4474473669727727	0.6212310479393005	5.000000000000002e-06
452	0.44807842581287183	0.6218899988555908	4.842946204609361e-06
453	0.4481814518038097	0.6187405244865417	4.686047402353435e-06
454	0.4478143465294085	0.6204669561424255	4.5294584334074295e-06
455	0.4473618475780487	0.6117613127250672	4.37333383217848e-06
456	0.44733952809484384	0.6207578020553589	4.217827674798846e-06
457	0.44713793612861635	0.6160445719223022	4.063093427071377e-06
458	0.44680063981036133	0.6142999973716736	3.909283793017289e-06
459	0.44701380082401476	0.614677289352417	3.756550564175726e-06
460	0.4470316468430569	0.6123071255187988	3.6050444698038542e-06
461	0.44695575641842894	0.6164863437652588	3.4549150281252644e-06
462	0.44678734500573813	0.6131285296401977	3.3063103987735433e-06
