53	1.0823367716992027	1.0819332534866333	0.00047943865642099536
54	1.0814964999666716	1.080931066947937	0.0004786517899496535
55	1.081425325396889	1.0813237836837768	0.0004778508191588614
56	1.0806549791319997	1.0807060216903686	0.0004770357934562704
57	1.0805941119987086	1.0822734306488038	0.00047620676311650495
58	1.080034764627557	1.080861388267517	0.0004753637792780615
59	1.0798436064115826	1.0779780729980468	0.000474506893940154
60	1.079823065344961	1.078547440261841	0.0004736361599595064
61	1.0795883189922133	1.0784590426940919	0.0004727516310470921
62	1.0790791421360217	1.0779575573425293	0.00047185336176482106
63	1.0783313361053466	1.077631285057068	0.0004709414075221736
64	1.077892839954577	1.0776782487792969	0.0004700158245727832
65	1.0780015810876145	1.0759723291320802	0.00046907667001096605
66	1.0774599341374447	1.0770999063034057	0.0004681240017681995
67	1.0772487854445607	1.0762486960144042	0.00046715787860954807
68	1.0772139056757877	1.0756649544219972	0.000466178360130039
69	1.0766797109744424	1.076498065612793	0.00046518550675098613
70	1.076407864321257	1.0767357587051392	0.00046417937971626267
71	1.0756885544550043	1.0749058837814331	0.00046316004108852327
72	1.075640931072436	1.0775524042053222	0.00046212755374537616
73	1.0752704078276785	1.0748699883041382	0.000461081981375504
74	1.0748704698743319	1.0741423610458374	0.00046002338847473567
75	1.0748393107115093	1.0738287303619385	0.00045895184034206777
76	1.0744163271114953	1.0767748476867676	0.0004578674030756365
77	1.0745400661862021	1.0737010480194091	0.0004567701435686406
78	1.073823322048388	1.072235492362976	0.00045566012950521513
79	1.0737124838409424	1.0747799260787965	0.00045453742935625604
80	1.0738271716328671	1.0742456314315796	0.000453402112375197
81	1.073103652283518	1.073202338783264	0.00045225424859373704
82	1.0737044248259695	1.0718692152442932	0.00045109390881752125
83	1.0729588590810675	1.0737405279922485	0.00044992116462177286
84	1.0724547020444368	1.0741984780960083	0.0004487360883468777
85	1.0723598221857171	1.0725765499572755	0.00044753875309392276
86	1.0718520119496395	1.0726088127441407	0.0004463292327201864
87	1.0716210593847977	1.0727723024749756	0.00044510760183458264
88	1.0719621870944374	1.0737905612792968	0.0004438739357930589
89	1.071801055527135	1.0718117795028685	0.0004426283106939475
90	1.070983894517999	1.071834781425476	0.0004413708033732722
91	1.0709706577525893	1.0731356198730468	0.0004401014914000079
92	1.070683277351781	1.0704945966796875	0.00043882045307129606
93	1.0705000164120322	1.0695190117263793	0.00043752776740761505
94	1.070119221827457	1.070021263999939	0.00043622351414790563
95	1.0698943030254966	1.0688052880096435	0.00043490777374465255
96	1.0697992710302253	1.0705263400039673	0.00043358062735892157
97	1.06948887227992	1.0692642241210937	0.0004322421568553531
98	1.069599980656674	1.0695129624938964	0.0004308924447971125
99	1.0695378489769383	1.0671458477935791	0.00042953157444079737
100	1.069182975918017	1.0690582274093627	0.0004281596297313015
101	1.0690886715818706	1.0671662497329713	0.000426776695296637
102	1.0687421428885209	1.0685381363220214	0.0004253828564427141
103	1.0680563688788163	1.0689042165374756	0.0004239781991480787
104	1.0687227688988135	1.0692453027267457	0.00042256281005860946
105	1.0683770628059788	1.0683929418182374	0.00042113677648217236
106	1.0680584221717433	1.0678847731552124	0.0004197001863832357
107	1.067751553940221	1.0660478111114502	0.0004182531283774435
108	1.0674829267975656	1.0700222425460815	0.00041679569172615007
109	1.0674820431494463	1.0680202680206299	0.0004153279663309131
110	1.067095403976039	1.0637675551834107	0.0004138500427279486
111	1.067149635055542	1.0673257955398558	0.000412362012082546
112	1.0667194676810816	1.0662212905197144	0.0004108639661834448
113	1.0670997330402574	1.0659804990158082	0.0004093559974371725
114	1.0662108151678789	1.0681169352493287	0.00040783819886234445
115	1.0663017186299375	1.0656835552520751	0.0004063106640839264
116	1.0660260072013454	1.0679698705902099	0.00040477348732745853
117	1.0658846713401393	1.065773442428589	0.00040322676341324415
118	1.0662134609989367	1.0672033460159303	0.00040167058775049993
119	1.06553047287429	1.0638924161224366	0.00040010505633147106
120	1.0652883863035503	1.0634060106124879	0.00039853026572550965
121	1.0659161068014849	1.0664482650756837	0.00039694631307311834
122	1.0653435126639919	1.0637403955154419	0.0003953532960799576
123	1.0647550292976782	1.0660458489761353	0.00039375131301081965
124	1.0646053944148013	1.0632652630615234	0.000392140462683566
125	1.0647529141468248	1.0642989217910768	0.0003905208444630327
126	1.0641968285241379	1.0635267522354126	0.0003888925582549006
127	1.0642738603178326	1.0645799424438476	0.00038725570449953296
128	1.0642598744133398	1.0636688172912598	0.0003856103841657797
129	1.063757801689951	1.063280541770935	0.00038395669874474915
130	1.0637354861373902	1.0628972799224854	0.00038229475024354766
131	1.0635794960535954	1.0635934327316283	0.0003806246411789872
132	1.063574246474015	1.0631174256057738	0.00037894647457126186
133	1.0635228010117381	1.0640239878692628	0.0003772603539375928
134	1.0633563929423282	1.06520840574646	0.0003755663832858431
135	1.0631256171710366	1.0612530977706909	0.0003738646671081019
136	1.0627981217318083	1.0616322373657228	0.0003721553103742388
137	1.0621081719737806	1.0633305794677734	0.00037043841852542884
138	1.0627011942560296	1.06312801423645	0.00036871409746764866
139	1.0628084729722675	1.061993669921875	0.0003669824535651434
140	1.062449902298375	1.0632117518768311	0.00036524359363386566
141	1.0620153215637207	1.0618638284378052	0.0003634976249348867
142	1.0622465825902034	1.0629970972824097	0.0003617446551677803
143	1.0622166254967138	1.0638161925735474	0.00035998479246397876
144	1.061300754755522	1.0600372007637024	0.0003582181453801035
145	1.0614054919963636	1.0592089077911377	0.0003564448228912682
146	1.0611843513970627	1.0621205293502807	0.00035466493438435703
147	1.0612573916244508	1.0608099647140503	0.00035287858965127723
148	1.0608949907744558	1.0585462300720214	0.00035108589888218624
149	1.0610560134052478	1.0588461781463623	0.00034928697265869515
150	1.0608603763989901	1.0613510637969972	0.0003474819219470471
151	1.0606507787286859	1.059403813407898	0.0003456708580912725
152	1.06047638263863	1.0602606460037232	0.0003438538928063208
153	1.0606122189001785	1.0588475089950562	0.00034203113817116957
154	1.0604013981158609	1.059380530227661	0.00034020270662191046
155	1.0604996453218962	1.0602323509674072	0.00033836871094481433
156	1.0600158005138196	1.0583443613433838	0.0003365292642693733
157	1.0596989847247476	1.06010996698761	0.00033468448006132297
158	1.0594156371632626	1.0602027801055909	0.0003328344721156428
159	1.0598143674067446	1.061081275909424	0.0003309793545495374
160	1.0595012501991674	1.0591790331192017	0.0003291192417953966
161	1.0595833080665187	1.0608409348754884	0.0003272542485937369
162	1.0593900416970503	1.058786844078064	0.000325384489986124
163	1.059213049297935	1.059830218673706	0.00032351008130807605
164	1.0588863871343512	1.0595939360961915	0.0003216311381819496
165	1.0590294443206787	1.0593579767303467	0.00031974777650980735
166	1.0587346037352712	1.0577899387817382	0.00031786011246626866
167	1.0584366872867785	1.0579284375610352	0.0003159682624913432
168	1.0589268804236964	1.0564357766189576	0.00031407234328324914
169	1.05796104820653	1.0582167605285644	0.0003121724717912137
170	1.0581198763712834	1.0586173485412598	0.0003102687652082597
171	1.058492056926928	1.0585468859100342	0.0003083613409639764
172	1.0576447615011115	1.0588311365966796	0.000306450316717276
173	1.0578049831731695	1.0572001674728393	0.0003045358103491357
174	1.0576653899479915	1.057705186820984	0.0003026179399553265
175	1.0570081256509078	1.0582761742401123	0.0003006968238391282
176	1.0574205765629818	1.0569189572601319	0.00029877258050403215
177	1.0572183631864849	1.0576867810134887	0.00029684532864643126
178	1.056890254358392	1.0557462117843628	0.0002949151871482982
179	1.057082710950751	1.0530585823669434	0.00029298227506985243
180	1.056908835902164	1.0548105061416626	0.0002910467116422158
181	1.0565578078051114	1.056883787208557	0.0002891086162600578
182	1.0564080579014827	1.0549721809692383	0.00028716810847423087
183	1.0559964958584434	1.058366083770752	0.00028522530798439575
184	1.0562794892297043	1.0551402322998047	0.0002832803346316382
185	1.0561744001665618	1.0573386583480835	0.00028133330839107617
186	1.0557444731003611	1.053731041053772	0.0002793843493644595
187	1.0558805826532465	1.0570216247329711	0.0002774335777727614
188	1.0556675708120247	1.0569624133758544	0.00027548111394876254
189	1.0560423799085115	1.0569116040115356	0.0002735270783296286
190	1.05519981648415	1.0533881202087403	0.0002715715914494809
191	1.0553889365551596	1.0547479892044067	0.00026961477393196127
192	1.0552594476631567	1.0541309589691161	0.0002676567464827917
193	1.0550137996264006	1.0557715158157348	0.0002656976298823284
194	1.055075399025365	1.0540226408081055	0.0002637375449781115
195	1.0547702098352532	1.0535946751480103	0.0002617766126774107
196	1.0548176021134226	1.0552462695388793	0.0002598149539397672
197	1.054477643298902	1.0542909825363158	0.0002578526897695321
198	1.054504696945592	1.0530723492279053	0.00025588994120840264
199	1.0548665688251697	1.0528074237136842	0.00025392682932795524
200	1.0546023582113166	1.0531931250915527	0.00025196347522217787
201	1.0541191246590866	1.0528192603759765	0.00025000000000000006
202	1.0541524629062853	1.0528678190460206	0.00024803652477782225
203	1.0540232936224687	1.0535279783096314	0.00024607317067204494
204	1.0540896289680883	1.0533429283752442	0.0002441100587915975
205	1.0538878205935829	1.0521592991714477	0.000242147310230468
206	1.0537201433523078	1.0509712180557251	0.00024018504606023293
207	1.0533871774472687	1.053736984741211	0.00023822338732258942
208	1.0535811472232217	1.0538038247909547	0.00023626245502188868
209	1.0530615838165283	1.0528975923690795	0.00023430237011767173
210	1.053006950202942	1.0515059210891724	0.0002323432535172084
211	1.0528653642686543	1.0533471598968507	0.00023038522606803885
212	1.0531389312491166	1.0516682317504882	0.00022842840855051924
213	1.052912863826551	1.0508980568618775	0.00022647292167037145
214	1.053013713739094	1.051481735671997	0.0002245188860512375
215	1.0529052507745844	1.0523866866531373	0.00022256642222723868
216	1.0527471778343602	1.0510795987472534	0.0002206156506355406
217	1.052419415216948	1.051543743637085	0.00021866669160892395
218	1.0522000584303204	1.0518517247161865	0.00021671966536836193
219	1.0521161472758243	1.0516739218444824	0.00021477469201560437
220	1.0521280730185258	1.0518144739379882	0.00021283189152576925
221	1.051811593836734	1.0519342387008668	0.0002108913837399423
222	1.0521471985614175	1.051323922340393	0.00020895328835778424
223	1.0522407312015734	1.0505757925491332	0.00020701772493014758
224	1.0516892931598865	1.0514473164520264	0.00020508481285170185
225	1.0510846641950105	1.050421623474121	0.00020315467135356883
226	1.0512976728069907	1.0507738851013184	0.00020122741949596794
227	1.050938175383317	1.051922047580719	0.00019930317616087187
228	1.0512692945046676	1.0530612823562622	0.0001973820600446736
229	1.05126648218175	1.0518734048995972	0.0001954641896508644
230	1.050864115191811	1.0511825330886841	0.0001935496832827241
231	1.0509913829759296	1.0502119214630128	0.00019163865903602356
232	1.050817849915354	1.0498602802963257	0.00018973123479174025
233	1.050790389989351	1.049807280303955	0.00018782752820878623
234	1.0507414299637643	1.0503092725067138	0.00018592765671675076
235	1.050395857169302	1.048992891746521	0.00018403173750865674
236	1.0502063663105212	1.04973241545105	0.0001821398875337314
237	1.0500655282271536	1.047449369895935	0.00018025222349019266
238	1.050262795461956	1.0501592907485962	0.0001783688618180504
239	1.0499418893958643	1.0493138026428224	0.000176489918691924
240	1.049751003800643	1.0498084262313843	0.00017461551001387608
241	1.049676282568279	1.0498662767028808	0.00017274575140626317
242	1.0498527765314203	1.0486527489776611	0.00017088075820460342
243	1.049813788145768	1.0480093690338135	0.00016902064545046259
244	1.0491766376350804	1.0479562586593627	0.0001671655278843572
245	1.049157917541504	1.0494086168746948	0.00016531551993867713
246	1.0489108082929912	1.0482401200942992	0.0001634707357306267
247	1.0493179578949778	1.0489534702911376	0.0001616312890551857
248	1.0486820369861	1.0468327622833251	0.00015979729337808955
249	1.0487404255423294	1.0477762419128418	0.00015796886182883053
250	1.0489336801753797	1.0487711211853028	0.00015614610719367925
251	1.0486769330829822	1.050179122932434	0.0001543291419087276
252	1.0490194944891678	1.0479106861495973	0.00015251807805295291
253	1.0487696798316555	1.047864773765564	0.0001507130273413048
254	1.048267291593853	1.0486977671737672	0.00014891410111781374
255	1.0486043551824469	1.0472463733673096	0.0001471214103487228
256	1.048204052568536	1.0477104593582154	0.00014533506561564293
257	1.0478296028173346	1.0466666236495972	0.00014355517710873183
258	1.0481976030526412	1.0475268804779052	0.0001417818546198965
259	1.0481057044774105	1.04771673046875	0.0001400152075360212
260	1.048036379140352	1.0468524734954834	0.00013825534483221974
261	1.0478628984342877	1.0465794699325561	0.00013650237506511331
262	1.0473727676251061	1.0448050604934693	0.00013475640636613446
263	1.0477382210829886	1.0464268515472412	0.0001330175464348567
264	1.0473431272442466	1.0464204517440796	0.0001312859025323513
265	1.0471770990199039	1.0483337944869995	0.00012956158147457115
266	1.0472911342729267	1.0462025286636352	0.00012784468962576123
267	1.0475563452598171	1.0463487141113281	0.00012613533289189809
268	1.047091965743617	1.0462283263320924	0.00012443361671415687
269	1.0467386344520166	1.046019441192627	0.00012273964606240718
270	1.0469989827150044	1.0466830392837525	0.00012105352542873816
271	1.046682432230096	1.045147344192505	0.00011937535882101281
272	1.0468648377380372	1.0463936517105104	0.00011770524975645239
273	1.0463660447877583	1.0459098636016846	0.00011604330125525078
274	1.046566931365967	1.0458284035110474	0.00011438961583422028
275	1.0467602597812853	1.0465089640960694	0.00011274429550046702
276	1.0463086042111045	1.0462174207305908	0.00011110744174509942
277	1.0468461956188804	1.0457850656661987	0.00010947915553696733
278	1.0460225956714029	1.0447268467407227	0.000107859537316434
279	1.0459442472369544	1.0459348786468505	0.00010624868698918036
280	1.0461684432493512	1.0463762388763427	0.00010464670392004236
281	1.0457331947627821	1.0457910848388672	0.00010305368692688174
282	1.0458614820669074	1.044658433204651	0.00010146973427449037
283	1.045768422270524	1.0462850178222656	9.989494366852901e-05
284	1.045599104262904	1.0445686165161132	9.832941224950003e-05
285	1.0457040526090924	1.045479977657318	9.677323658675585e-05
286	1.0450634826511584	1.0436884880065918	9.522651267254148e-05
287	1.0450024136031302	1.0445426527481079	9.36893359160737e-05
288	1.0455532560541254	1.0447643846969605	9.216180113765558e-05
289	1.0452009292799298	1.045204448036194	9.064400256282758e-05
290	1.0453564880065918	1.0449279038162231	8.913603381655529e-05
291	1.0451754806956242	1.0452374325027465	8.763798791745413e-05
292	1.0447014327525088	1.0435663858261108	8.614995727205156e-05
293	1.0450512159411782	1.0430446077346802	8.467203366908708e-05
294	1.0448642430974058	1.0446669904098511	8.320430827385013e-05
295	1.0445769404485603	1.0431968603210449	8.174687162255666e-05
296	1.0449262996922544	1.0457124914550782	8.029981361676456e-05
297	1.0447772407993516	1.0424639733085632	7.886322351782783e-05
298	1.0447752617946424	1.0418450242881774	7.743718994139072e-05
299	1.044647532118948	1.04439413256073	7.602180085192145e-05
300	1.0444325834968968	1.0441125512046814	7.46171435572861e-05
301	1.0447376916548077	1.0441954425201416	7.322330470336315e-05
302	1.0439667803922954	1.0427199428710938	7.184037026869868e-05
303	1.0439200171753733	1.0440487238082885	7.046842555920284e-05
304	1.0441004259788111	1.0424336541290282	6.910755520288771e-05
305	1.043916720126102	1.0421909961090088	6.775784314464718e-05
306	1.0438716049310786	1.044792069694519	6.64193726410786e-05
307	1.0434181446794208	1.0417707818145752	6.509222625534757e-05
308	1.0441202534344323	1.042955524284363	6.377648585209448e-05
309	1.0435610049494692	1.0435281086883545	6.247223259238511e-05
310	1.0437145122146607	1.0413615145111084	6.117954692870413e-05
311	1.0436561064035517	1.0395447294387818	5.9898508599992276e-05
312	1.0433661103013692	1.0415761737136842	5.8629196626728006e-05
313	1.043355646633349	1.0436301070709229	5.7371689306052724e-05
314	1.0430301869205676	1.0424851176757812	5.6126064206941424e-05
315	1.043176385094492	1.041919135749817	5.489239816541762e-05
316	1.0427293049477024	1.0449774868240356	5.367076727981375e-05
317	1.0430529606495906	1.0430662847366332	5.246124690607741e-05
318	1.043477328901592	1.042303890007019	5.126391165312251e-05
319	1.0427566695191233	1.0428162593536376	5.0078835378227365e-05
320	1.0425789726241261	1.0415769816131593	4.890609118247889e-05
321	1.0428672018340261	1.0421340126190186	4.774575140626317e-05
322	1.0430784483333386	1.0418501618423461	4.659788762480328e-05
323	1.0426951013613248	1.0447114498443604	4.5462570643744185e-05
324	1.042908769787437	1.0396406487579346	4.433987049478509e-05
325	1.0429972390349538	1.0420419542922974	4.322985643135958e-05
326	1.042483677074633	1.0391500263824462	4.2132596924363755e-05
327	1.042844602981969	1.0413530384902954	4.1048159657932495e-05
328	1.0423566040814047	1.0413414497909546	3.997661152526453e-05
329	1.0422627359197516	1.0403080285491944	3.891801862449629e-05
330	1.0427248941658422	1.0393271192970275	3.787244625462411e-05
331	1.0424922856276664	1.0412555909423828	3.6839958911477014e-05
332	1.0423313950966282	1.0421924308242798	3.5820620283737615e-05
333	1.042445450092918	1.0409318661804199	3.4814493249014064e-05
334	1.0423342880112498	1.0406044490203858	3.3821639869961257e-05
335	1.0422305672755994	1.0409199968490601	3.2842121390452176e-05
336	1.0418881327940288	1.041591878112793	3.187599823180076e-05
337	1.041819808355231	1.0410598456039428	3.0923329989034106e-05
338	1.0416816798914859	1.0417280030670166	2.998417542721707e-05
339	1.0419017563002737	1.0395485026473998	2.9058592477826635e-05
340	1.0415450396383186	1.0405226664276124	2.814663823517924e-05
341	1.0418553241838153	1.0416541883926391	2.7248368952908055e-05
342	1.0423581235419825	1.040201251853943	2.6363840040493802e-05
343	1.041637847745795	1.0409601767425538	2.5493106059846115e-05
344	1.0419111217261867	1.0413925683441163	2.4636220721938552e-05
345	1.0420798567785965	1.040598080886841	2.3793236883495164e-05
346	1.041649172526711	1.0412726125183105	2.2964206543729662e-05
347	1.0417900765429045	1.0404924080734252	2.2149180841138736e-05
348	1.0417588909470408	1.0408459843826294	2.1348210050346596e-05
349	1.041057075758683	1.0406312504272461	2.056134357900477e-05
350	1.0413649917180914	1.041907716430664	1.9788629964743454e-05
351	1.0416641985108226	1.0415180150604249	1.903011687217837e-05
352	1.0416625773640682	1.040622207435608	1.82858510899698e-05
353	1.0414477472301282	1.0390550432205201	1.7555878527937163e-05
354	1.0413598022280242	1.0396024199905396	1.6840244214226503e-05
355	1.0411188202430324	1.040533377380371	1.6138992292533156e-05
356	1.0411305080907722	1.0392638536834717	1.545216601937899e-05
357	1.0413394670687224	1.0393177422409057	1.4779807761443639e-05
358	1.0414093141403198	1.0389592146759032	1.412195899295163e-05
359	1.0414463891007273	1.0408387370376586	1.3478660293113677e-05
360	1.041092046636481	1.0403947350997924	1.2849951343623879e-05
361	1.0410512140675594	1.040362942993164	1.2235870926211619e-05
362	1.0409746753198723	1.0406276442642213	1.1636456920249702e-05
363	1.040671613541051	1.0398656879119874	1.1051746300417472e-05
364	1.0408524249705264	1.0421782980422973	1.0481775134420199e-05
365	1.0408686937480727	1.038655399345398	9.926578580764265e-06
366	1.040955982665614	1.0397147042541504	9.386190886588184e-06
367	1.0405856569041203	1.0396323297576904	8.860645385550513e-06
368	1.041247640863519	1.0407629702453614	8.349974495773187e-06
369	1.0403951140297338	1.0401321843414306	7.854209717842262e-06
370	1.040826191914207	1.0390960378189087	7.373381632864387e-06
371	1.0405458225310475	1.0421125436782837	6.907519900580863e-06
372	1.040906206391987	1.0388420521850585	6.4566532575376666e-06
373	1.04068491689421	1.0383797289962768	6.020809515313171e-06
374	1.0407762537223415	1.0404329395370484	5.600015558802353e-06
375	1.040877465764096	1.0393449216918946	5.194297344558536e-06
376	1.040816293732091	1.0394612191696166	4.803679899192394e-06
377	1.040626046373066	1.040673594367981	4.428187317827821e-06
378	1.0410585257648668	1.0383093590011596	4.067842762616043e-06
379	1.0406066145710193	1.041337219203949	3.7226684613065342e-06
380	1.040696032345019	1.0423572831344605	3.3926857058761428e-06
381	1.04101843667723	1.040356156829834	3.077914851215586e-06
382	1.040590916343689	1.037921576133728	2.7783753138738717e-06
383	1.0407128231333682	1.0421498674316407	2.4940855708606163e-06
384	1.0405692487359297	1.040093275291443	2.225063158506319e-06
385	1.0406088832911442	1.0405893511505127	1.971324671380559e-06
386	1.0409934201628033	1.0368521672439575	1.732885761268427e-06
387	1.0404397655322426	1.0405822220077514	1.5097611362051014e-06
388	1.0403598276989585	1.0398579510879518	1.3019645595683806e-06
389	1.040096954984163	1.039846000869751	1.1095088492300012e-06
390	1.0401176341596905	1.0403460679779053	9.324058767646861e-07
391	1.040379917060852	1.038213406879425	7.706665667180092e-07
392	1.0405454372626857	1.0384377861175538	6.243008959324893e-07
393	1.0402204873584948	1.0398226652450562	4.933178929321104e-07
394	1.04042083493564	1.0423398914871216	3.7772563736551704e-07
395	1.0403143478995875	1.0389804563217162	2.7753125950752423e-07
396	1.0406813995746813	1.0403051487350463	1.9274093981927484e-07
397	1.0409586734249718	1.0390302160949707	1.2335990856710004e-07
398	1.0405583280422812	1.0396372928466797	6.939244549986071e-08
399	1.040444488775956	1.0395848073348999	3.0841879584853086e-08
400	1.0406238938518324	1.0391010614471436	7.710588802584132e-09
