85	0.5093124891551168	0.4980706453266144	0.00044753875309392276
86	0.5169188044349269	0.518233724910736	0.0004463292327201864
87	0.495781244119343	0.520542811138153	0.00044510760183458264
88	0.5259383320220145	0.510717342704773	0.0004438739357930589
89	0.5086223281352394	0.5115374075813294	0.0004426283106939475
90	0.49984291416690224	0.5019390647888183	0.0004413708033732722
91	0.48797357608945746	0.5100037573509216	0.0004401014914000079
92	0.4836054047331559	0.5119297601966858	0.00043882045307129606
93	0.4748358480234648	0.5099355374336243	0.00043752776740761505
94	0.49515800021583156	0.6888839681243897	0.00043622351414790563
95	0.5447856618863156	0.5671733263931275	0.00043490777374465255
96	0.5414983026454323	0.5603713193149567	0.00043358062735892157
97	0.545779831549795	0.5564598331718444	0.0004322421568553531
98	0.540375479307275	0.7897226450347901	0.0004308924447971125
99	0.5454502378807068	0.724011838399887	0.00042953157444079737
100	0.5335361779056348	0.5723493659896851	0.0004281596297313015
101	0.5077719127332788	0.515327137561798	0.000426776695296637
102	0.4757140903435757	0.5048671458415985	0.0004253828564427141
103	0.47611867558268495	0.5222968586616517	0.0004239781991480787
104	0.46639996837937203	0.47890754926681517	0.00042256281005860946
105	0.45608296644451746	0.48076210736083985	0.00042113677648217236
106	0.45486495601021615	0.4880348631324768	0.0004197001863832357
107	0.47241555674904273	0.48384393918037416	0.0004182531283774435
108	0.46495641797597786	0.4790939818992615	0.00041679569172615007
109	0.4975272075010601	0.48184368066215516	0.0004153279663309131
110	0.4892789903747157	0.5515509488754272	0.0004138500427279486
111	0.4884173315729844	0.5005879614028931	0.000412362012082546
112	0.5550823767428147	0.5016342273559571	0.0004108639661834448
113	0.5697212316105491	1.6445734934692382	0.0004093559974371725
114	0.5265327387440331	0.5911915173797607	0.00040783819886234445
115	0.5066583594055176	0.7859386952629089	0.0004063106640839264
116	0.5787226696343672	0.5387654257469178	0.00040477348732745853
117	0.5630245215572558	0.5220417228660583	0.00040322676341324415
118	0.5345980470207616	0.5234005057983399	0.00040167058775049993
119	0.5655374521980285	0.5193960293273926	0.00040010505633147106
120	0.5502665445847762	0.5577632905426025	0.00039853026572550965
121	0.556881844573573	1.1421738189048767	0.00039694631307311834
122	0.5695282000385083	0.9365963085327148	0.0003953532960799576
123	0.5919577525335613	0.5145143742752075	0.00039375131301081965
124	0.528576056611312	0.8992795342140197	0.000392140462683566
125	0.5386405962805497	0.5493498367919922	0.0003905208444630327
126	0.566196601285834	0.5395805422096253	0.0003888925582549006
127	0.5176795402518825	0.6862353919639588	0.00038725570449953296
128	0.598851419290643	0.5308512556037903	0.0003856103841657797
129	0.527239196231842	1.2174132488670348	0.00038395669874474915
130	0.5279881011240106	0.7527780091819763	0.00038229475024354766
131	0.5337753952676874	3.0965366908226013	0.0003806246411789872
132	0.5495828729302256	0.5918485291824341	0.00037894647457126186
133	0.5318967150415119	0.6488017308998107	0.0003772603539375928
134	0.5112770184910422	0.5283853189048767	0.0003755663832858431
135	0.5498069723320007	0.5205826652603149	0.0003738646671081019
136	0.5249228736632497	1.12838872454834	0.0003721553103742388
137	0.5222034068464982	0.5116324145889283	0.00037043841852542884
138	0.5190354575148131	0.5584458494491578	0.00036871409746764866
139	0.5145794572880393	0.5542205614089966	0.0003669824535651434
140	0.5061845909545296	0.513551538269043	0.00036524359363386566
141	0.5045641167506167	0.5398209202671052	0.0003634976249348867
142	0.5200987130106876	0.5377723692893982	0.0003617446551677803
143	0.5103599304779455	0.5156012056655884	0.00035998479246397876
144	0.5321172771361502	0.5967409320831298	0.0003582181453801035
145	0.5689545836500871	0.536806584072113	0.0003564448228912682
146	0.5228443266278318	0.5651669371185303	0.00035466493438435703
147	0.6137226651709707	0.5870773386726379	0.00035287858965127723
148	0.5172701339360287	0.520114025220871	0.00035108589888218624
149	0.5103698104053297	0.5157498798980713	0.00034928697265869515
150	0.5102527843306692	0.682825035068512	0.0003474819219470471
151	0.5080594348676581	0.516632108882904	0.0003456708580912725
152	0.5050713798422563	0.7335915789260864	0.0003438538928063208
153	0.5177238304220501	0.614447842628479	0.00034203113817116957
154	0.5176834875844655	0.5210560575714112	0.00034020270662191046
155	0.5229226997431705	0.5475896004619598	0.00033836871094481433
156	0.52167025254882	0.5959734720573425	0.0003365292642693733
157	0.5181745481681824	0.5544629786911011	0.00033468448006132297
158	0.5089866008371052	0.5145014369297027	0.0003328344721156428
159	0.5315466190801922	0.550766520664215	0.0003309793545495374
160	0.5266300360376458	0.7859007667694092	0.0003291192417953966
161	0.514481594702269	0.5766101545562744	0.0003272542485937369
162	0.518373953999168	0.8499222852592468	0.000325384489986124
163	0.5171389074195059	0.5176683093910217	0.00032351008130807605
164	0.5079679221124147	0.5208542501525879	0.0003216311381819496
165	0.5043909467406021	0.5503703716316223	0.00031974777650980735
166	0.529470356826983	0.5970471539649963	0.00031786011246626866
167	0.5170196826525236	0.5315904591693879	0.0003159682624913432
168	0.5048493730086276	0.5114186995239258	0.00031407234328324914
169	0.5226248757073252	0.5125148542690278	0.0003121724717912137
170	0.5055444762842278	0.51031690284729	0.0003102687652082597
171	0.499605856952868	0.5122288234214782	0.0003083613409639764
172	0.5105522976028041	0.5126766565361023	0.000306450316717276
173	0.5498641152299579	0.5231587665519715	0.0003045358103491357
174	0.5186181136797855	0.7640473514137268	0.0003026179399553265
175	0.5253632859563325	0.5209415661354065	0.0003006968238391282
176	0.5049711957453678	0.5146001137580871	0.00029877258050403215
177	0.5432071099058452	0.5259764605369568	0.00029684532864643126
178	0.505020034654818	0.5158721975078583	0.0002949151871482982
179	0.5001070232397381	0.5171337781658173	0.00029298227506985243
180	0.5273434613942598	0.5163531697673798	0.0002910467116422158
181	0.5138582784423829	0.5400325012378693	0.0002891086162600578
182	0.5065479746555529	3.3331180429992675	0.00028716810847423087
183	0.5103219605815286	1.6494159905776977	0.00028522530798439575
184	0.5158710586654262	0.5310993829040528	0.0002832803346316382
185	0.5153375130936472	0.5151192342033386	0.00028133330839107617
186	0.5091748512537103	0.5147677688064575	0.0002793843493644595
187	0.5235920356503537	0.5112664494895935	0.0002774335777727614
188	0.5002222930637159	0.521976972410202	0.00027548111394876254
189	0.6158139045639038	0.5199507312469482	0.0002735270783296286
190	0.5113664469682794	0.5107601961135865	0.0002715715914494809
191	0.5021640367925544	0.5090964081382752	0.00026961477393196127
192	0.49862651851212353	0.5096047833518982	0.0002676567464827917
193	0.5193096195556239	0.5192553714408874	0.0002656976298823284
194	0.5370951221680892	0.5224433252639771	0.0002637375449781115
195	0.5052785201156014	0.5214370136585236	0.0002617766126774107
196	0.49827984345245363	0.5302566829299927	0.0002598149539397672
197	0.5001738012473458	0.5172698351402283	0.0002578526897695321
198	0.5130840507708098	0.5404585495300293	0.00025588994120840264
199	0.5060838274917603	0.5328557146148681	0.00025392682932795524
200	0.6442582799020065	0.5422263908519744	0.00025196347522217787
201	0.5302941484051754	0.6012057205696106	0.00025000000000000006
202	0.6544843492295115	0.5431953672981262	0.00024803652477782225
203	0.5151283688591405	0.5585686395587921	0.00024607317067204494
204	0.5083876017383776	0.5250273760375976	0.0002441100587915975
205	0.5042089843429767	0.5103317167434692	0.000242147310230468
206	0.4997654494795548	0.513124659034729	0.00024018504606023293
207	0.49834274036026	0.5090363346595764	0.00023822338732258942
208	0.5007940621548703	0.5157032282333374	0.00023626245502188868
209	0.5057462047907176	0.5114430461120606	0.00023430237011767173
210	0.5013007925878826	12.166339039184571	0.0002323432535172084
211	0.5245705786012348	0.5548238212242127	0.00023038522606803885
212	0.5123525219224628	0.5652953607101441	0.00022842840855051924
213	0.5161684978131746	0.5132265776252747	0.00022647292167037145
214	0.5191375195103696	0.5224238197212219	0.0002245188860512375
215	0.5231775474795292	0.5513639987487793	0.00022256642222723868
216	0.6660992791093525	0.5357112482032775	0.0002206156506355406
217	0.5055808418832076	0.8282850907287598	0.00021866669160892395
218	0.5535906510459498	0.8042048335113525	0.00021671966536836193
219	0.5560341379551135	5.022769043968201	0.00021477469201560437
220	0.7756230708778783	0.6301286734580994	0.00021283189152576925
221	0.5083530713347385	0.526481547241211	0.0002108913837399423
222	0.501906407837918	0.5358409217853546	0.00020895328835778424
223	0.4978821231773778	0.5623292351264954	0.00020701772493014758
224	0.5158042943038941	0.591945885559082	0.00020508481285170185
225	0.5331388271899976	0.9356938058700561	0.00020315467135356883
